
  132.6505669737  143.6553093290  -65.3221186364
  148.7202572158   96.6706782897  -59.4732297144

   79.1911904375  119.5507739657 -112.0775080080
   95.2608806797   72.5661429265 -106.2286190860

   32.4358010660  110.7774405827  -54.0950780308
   48.5054913081   63.7928095434  -48.2461891087

   85.8951776021  134.8819759460   -7.3396886592
  101.9648678443   87.8973449067   -1.4907997372

  132.6505669737  143.6553093290  -65.3221186364
  148.7202572158   96.6706782897  -59.4732297144

